20140525T211200,16.04
20140525T211300,16.04
20140525T211400,16.05
20140525T211500,16.05
20140525T211600,16.04
20140525T211700,16.03
20140525T211800,16.02
20140525T211900,16.04
20140525T212000,16.06
20140525T212100,16.03
20140525T212200,16.02
20140525T212300,16.03
20140525T212400,16.03
20140525T212500,16.01
20140525T212600,15.99
20140525T212700,16.02
20140525T212800,16.01
20140525T212900,16.02
20140525T213000,16.04
20140525T213100,16.06
20140525T213200,16.05
20140525T213300,16.04
20140525T213400,16.02
20140525T213500,16.01
20140525T213600,16.00
20140525T213700,15.99
20140525T213800,15.98
20140525T213900,15.99
20140525T214000,15.97
20140525T214100,15.99
20140525T214200,16.01
20140525T214300,15.99
20140525T214400,15.97
20140525T214500,15.95
20140525T214600,15.95
20140525T214700,15.97
20140525T214800,15.97
20140525T214900,15.97
20140525T215000,16.00
20140525T215100,16.02
20140525T215200,16.03
20140525T215300,16.02
20140525T215400,16.04
20140525T215500,16.02
20140525T215600,16.03
20140525T215700,16.05
20140525T215800,16.04
20140525T215900,16.06
20140525T220000,16.06
20140525T220100,16.07
20140525T220200,16.09
20140525T220300,16.08
20140525T220400,16.08
20140525T220500,16.07
20140525T220600,16.09
20140525T220700,16.08
20140525T220800,16.07
20140525T220900,16.09
20140525T221000,16.11
20140525T221100,16.12
20140525T221200,16.13
20140525T221300,16.16
20140525T221400,16.14
20140525T221500,16.13
20140525T221600,16.16
20140525T221700,16.15
20140525T221800,16.15
20140525T221900,16.15
20140525T222000,16.16
20140525T222100,16.18
20140525T222200,16.20
20140525T222300,16.18
20140525T222400,16.17
20140525T222500,16.16
20140525T222600,16.16
20140525T222700,16.16
20140525T222800,16.14
20140525T222900,16.14
20140525T223000,16.16
20140525T223100,16.18
20140525T223200,16.21
20140525T223300,16.19
20140525T223400,16.19
20140525T223500,16.19
20140525T223600,16.22
20140525T223700,16.20
20140525T223800,16.20
20140525T223900,16.19
20140525T224000,16.17
20140525T224100,16.18
20140525T224200,16.17
20140525T224300,16.18
20140525T224400,16.17
20140525T224500,16.19
20140525T224600,16.19
20140525T224700,16.20
20140525T224800,16.19
20140525T224900,16.20
20140525T225000,16.19
20140525T225100,16.17
20140525T225200,16.16
20140525T225300,16.13
20140525T225400,16.11
20140525T225500,16.11
20140525T225600,16.08
20140525T225700,16.09
20140525T225800,16.08
20140525T225900,16.06
20140525T230000,16.06
20140525T230100,16.05
20140525T230200,16.07
20140525T230300,16.07
20140525T230400,16.09
20140525T230500,16.11
20140525T230600,16.10
20140525T230700,16.10
20140525T230800,16.09
20140525T230900,16.09
20140525T231000,16.07
20140525T231100,16.09
20140525T231200,16.08
20140525T231300,16.10
20140525T231400,16.12
20140525T231500,16.12
20140525T231600,16.12
20140525T231700,16.12
20140525T231800,16.14
20140525T231900,16.16
20140525T232000,16.17
20140525T232100,16.15
20140525T232200,16.15
20140525T232300,16.13
20140525T232400,16.13
20140525T232500,16.13
20140525T232600,16.14
20140525T232700,16.15
20140525T232800,16.16
20140525T232900,16.16
20140525T233000,16.16
20140525T233100,16.16
20140525T233200,16.16
20140525T233300,16.15
20140525T233400,16.15
20140525T233500,16.13
20140525T233600,16.12
20140525T233700,16.11
20140525T233800,16.12
20140525T233900,16.10
20140525T234000,16.09
20140525T234100,16.09
20140525T234200,16.09
20140525T234300,16.08
20140525T234400,16.06
20140525T234500,16.04
20140525T234600,16.04
20140525T234700,16.04
20140525T234800,16.05
20140525T234900,16.06
20140525T235000,16.04
20140525T235100,16.02
20140525T235200,16.02
20140525T235300,16.02
20140525T235400,16.03
20140525T235500,16.05
20140525T235600,16.06
20140525T235700,16.05
20140525T235800,16.05
20140525T235900,16.07
