20140615T211200,17.92
20140615T211300,17.94
20140615T211400,17.93
20140615T211500,17.95
20140615T211600,17.94
20140615T211700,17.94
20140615T211800,17.94
20140615T211900,17.94
20140615T212000,17.94
20140615T212100,17.96
20140615T212200,17.98
20140615T212300,17.99
20140615T212400,17.99
20140615T212500,17.97
20140615T212600,17.99
20140615T212700,17.99
20140615T212800,17.99
20140615T212900,18.01
20140615T213000,17.98
20140615T213100,17.96
20140615T213200,17.97
20140615T213300,17.97
20140615T213400,18.00
20140615T213500,18.00
20140615T213600,17.98
20140615T213700,17.96
20140615T213800,17.96
20140615T213900,17.97
20140615T214000,17.99
20140615T214100,18.00
20140615T214200,18.02
20140615T214300,18.00
20140615T214400,17.99
20140615T214500,17.98
20140615T214600,17.99
20140615T214700,18.00
20140615T214800,18.03
20140615T214900,18.04
20140615T215000,18.03
20140615T215100,18.03
20140615T215200,18.05
20140615T215300,18.06
20140615T215400,18.08
20140615T215500,18.10
20140615T215600,18.12
20140615T215700,18.11
20140615T215800,18.12
20140615T215900,18.10
20140615T220000,18.08
20140615T220100,18.09
20140615T220200,18.08
20140615T220300,18.06
20140615T220400,18.07
20140615T220500,18.05
20140615T220600,18.04
20140615T220700,18.02
20140615T220800,18.03
20140615T220900,18.02
20140615T221000,18.04
20140615T221100,18.03
20140615T221200,18.04
20140615T221300,18.02
20140615T221400,18.00
20140615T221500,18.01
20140615T221600,18.02
20140615T221700,18.02
20140615T221800,18.04
20140615T221900,18.02
20140615T222000,18.03
20140615T222100,18.02
20140615T222200,18.04
20140615T222300,18.03
20140615T222400,18.03
20140615T222500,18.04
20140615T222600,18.04
20140615T222700,18.05
20140615T222800,18.05
20140615T222900,18.07
20140615T223000,18.06
20140615T223100,18.08
20140615T223200,18.09
20140615T223300,18.10
20140615T223400,18.08
20140615T223500,18.08
20140615T223600,18.06
20140615T223700,18.07
20140615T223800,18.09
20140615T223900,18.08
20140615T224000,18.11
20140615T224100,18.09
20140615T224200,18.10
20140615T224300,18.12
20140615T224400,18.10
20140615T224500,18.11
20140615T224600,18.08
20140615T224700,18.08
20140615T224800,18.10
20140615T224900,18.08
20140615T225000,18.06
20140615T225100,18.06
20140615T225200,18.07
20140615T225300,18.09
20140615T225400,18.07
20140615T225500,18.08
20140615T225600,18.05
20140615T225700,18.03
20140615T225800,18.04
20140615T225900,18.03
20140615T230000,18.04
20140615T230100,18.02
20140615T230200,18.02
20140615T230300,18.03
20140615T230400,18.01
20140615T230500,17.99
20140615T230600,17.99
20140615T230700,17.99
20140615T230800,17.98
20140615T230900,18.00
20140615T231000,17.97
20140615T231100,17.97
20140615T231200,17.99
20140615T231300,18.00
20140615T231400,18.00
20140615T231500,17.98
20140615T231600,17.96
20140615T231700,17.94
20140615T231800,17.94
20140615T231900,17.91
20140615T232000,17.90
20140615T232100,17.92
20140615T232200,17.91
20140615T232300,17.93
20140615T232400,17.95
20140615T232500,17.97
20140615T232600,17.96
20140615T232700,17.96
20140615T232800,17.96
20140615T232900,17.96
20140615T233000,17.98
20140615T233100,17.99
20140615T233200,18.00
20140615T233300,18.01
20140615T233400,18.00
20140615T233500,17.98
20140615T233600,17.99
20140615T233700,17.99
20140615T233800,18.02
20140615T233900,18.03
20140615T234000,18.02
20140615T234100,18.02
20140615T234200,18.03
20140615T234300,18.03
20140615T234400,18.01
20140615T234500,18.02
20140615T234600,18.01
20140615T234700,17.99
20140615T234800,17.97
20140615T234900,17.97
20140615T235000,17.96
20140615T235100,17.98
20140615T235200,17.95
20140615T235300,17.95
20140615T235400,17.93
20140615T235500,17.93
20140615T235600,17.93
20140615T235700,17.95
20140615T235800,17.93
20140615T235900,17.95
