20140524T211200,15.45
20140524T211300,15.44
20140524T211400,15.43
20140524T211500,15.43
20140524T211600,15.44
20140524T211700,15.42
20140524T211800,15.41
20140524T211900,15.40
20140524T212000,15.38
20140524T212100,15.39
20140524T212200,15.38
20140524T212300,15.39
20140524T212400,15.39
20140524T212500,15.37
20140524T212600,15.39
20140524T212700,15.39
20140524T212800,15.39
20140524T212900,15.38
20140524T213000,15.40
20140524T213100,15.38
20140524T213200,15.37
20140524T213300,15.37
20140524T213400,15.38
20140524T213500,15.40
20140524T213600,15.39
20140524T213700,15.37
20140524T213800,15.39
20140524T213900,15.39
20140524T214000,15.40
20140524T214100,15.42
20140524T214200,15.41
20140524T214300,15.42
20140524T214400,15.43
20140524T214500,15.41
20140524T214600,15.42
20140524T214700,15.40
20140524T214800,15.42
20140524T214900,15.45
20140524T215000,15.43
20140524T215100,15.44
20140524T215200,15.44
20140524T215300,15.44
20140524T215400,15.46
20140524T215500,15.44
20140524T215600,15.44
20140524T215700,15.45
20140524T215800,15.46
20140524T215900,15.47
20140524T220000,15.48
20140524T220100,15.48
20140524T220200,15.46
20140524T220300,15.45
20140524T220400,15.47
20140524T220500,15.47
20140524T220600,15.47
20140524T220700,15.45
20140524T220800,15.43
20140524T220900,15.44
20140524T221000,15.46
20140524T221100,15.47
20140524T221200,15.47
20140524T221300,15.46
20140524T221400,15.44
20140524T221500,15.42
20140524T221600,15.42
20140524T221700,15.42
20140524T221800,15.43
20140524T221900,15.43
20140524T222000,15.44
20140524T222100,15.46
20140524T222200,15.48
20140524T222300,15.47
20140524T222400,15.49
20140524T222500,15.49
20140524T222600,15.52
20140524T222700,15.50
20140524T222800,15.49
20140524T222900,15.46
20140524T223000,15.46
20140524T223100,15.47
20140524T223200,15.47
20140524T223300,15.45
20140524T223400,15.44
20140524T223500,15.43
20140524T223600,15.44
20140524T223700,15.42
20140524T223800,15.42
20140524T223900,15.43
20140524T224000,15.44
20140524T224100,15.43
20140524T224200,15.44
20140524T224300,15.44
20140524T224400,15.45
20140524T224500,15.43
20140524T224600,15.43
20140524T224700,15.42
20140524T224800,15.41
20140524T224900,15.39
20140524T225000,15.38
20140524T225100,15.38
20140524T225200,15.37
20140524T225300,15.35
20140524T225400,15.35
20140524T225500,15.35
20140524T225600,15.37
20140524T225700,15.39
20140524T225800,15.41
20140524T225900,15.40
20140524T230000,15.39
20140524T230100,15.40
20140524T230200,15.39
20140524T230300,15.40
20140524T230400,15.39
20140524T230500,15.42
20140524T230600,15.41
20140524T230700,15.39
20140524T230800,15.37
20140524T230900,15.36
20140524T231000,15.37
20140524T231100,15.36
20140524T231200,15.38
20140524T231300,15.39
20140524T231400,15.38
20140524T231500,15.40
20140524T231600,15.41
20140524T231700,15.39
20140524T231800,15.38
20140524T231900,15.39
20140524T232000,15.37
20140524T232100,15.38
20140524T232200,15.38
20140524T232300,15.37
20140524T232400,15.36
20140524T232500,15.38
20140524T232600,15.39
20140524T232700,15.42
20140524T232800,15.41
20140524T232900,15.41
20140524T233000,15.41
20140524T233100,15.42
20140524T233200,15.41
20140524T233300,15.39
20140524T233400,15.39
20140524T233500,15.39
20140524T233600,15.42
20140524T233700,15.42
20140524T233800,15.43
20140524T233900,15.45
20140524T234000,15.42
20140524T234100,15.43
20140524T234200,15.44
20140524T234300,15.46
20140524T234400,15.48
20140524T234500,15.47
20140524T234600,15.46
20140524T234700,15.45
20140524T234800,15.47
20140524T234900,15.48
20140524T235000,15.47
20140524T235100,15.45
20140524T235200,15.47
20140524T235300,15.47
20140524T235400,15.47
20140524T235500,15.48
20140524T235600,15.46
20140524T235700,15.47
20140524T235800,15.49
20140524T235900,15.47
