20140603T211200,15.48
20140603T211300,15.46
20140603T211400,15.46
20140603T211500,15.48
20140603T211600,15.46
20140603T211700,15.46
20140603T211800,15.46
20140603T211900,15.46
20140603T212000,15.48
20140603T212100,15.48
20140603T212200,15.48
20140603T212300,15.47
20140603T212400,15.46
20140603T212500,15.46
20140603T212600,15.46
20140603T212700,15.47
20140603T212800,15.45
20140603T212900,15.45
20140603T213000,15.46
20140603T213100,15.44
20140603T213200,15.46
20140603T213300,15.47
20140603T213400,15.48
20140603T213500,15.46
20140603T213600,15.45
20140603T213700,15.44
20140603T213800,15.42
20140603T213900,15.42
20140603T214000,15.43
20140603T214100,15.43
20140603T214200,15.42
20140603T214300,15.41
20140603T214400,15.43
20140603T214500,15.43
20140603T214600,15.41
20140603T214700,15.41
20140603T214800,15.38
20140603T214900,15.38
20140603T215000,15.37
20140603T215100,15.34
20140603T215200,15.34
20140603T215300,15.35
20140603T215400,15.34
20140603T215500,15.35
20140603T215600,15.33
20140603T215700,15.32
20140603T215800,15.33
20140603T215900,15.34
20140603T220000,15.33
20140603T220100,15.31
20140603T220200,15.32
20140603T220300,15.35
20140603T220400,15.33
20140603T220500,15.36
20140603T220600,15.35
20140603T220700,15.34
20140603T220800,15.35
20140603T220900,15.37
20140603T221000,15.36
20140603T221100,15.36
20140603T221200,15.36
20140603T221300,15.37
20140603T221400,15.38
20140603T221500,15.38
20140603T221600,15.36
20140603T221700,15.36
20140603T221800,15.37
20140603T221900,15.40
20140603T222000,15.41
20140603T222100,15.43
20140603T222200,15.41
20140603T222300,15.40
20140603T222400,15.38
20140603T222500,15.40
20140603T222600,15.38
20140603T222700,15.39
20140603T222800,15.41
20140603T222900,15.41
20140603T223000,15.44
20140603T223100,15.43
20140603T223200,15.44
20140603T223300,15.45
20140603T223400,15.44
20140603T223500,15.45
20140603T223600,15.43
20140603T223700,15.44
20140603T223800,15.45
20140603T223900,15.46
20140603T224000,15.45
20140603T224100,15.45
20140603T224200,15.43
20140603T224300,15.43
20140603T224400,15.46
20140603T224500,15.45
20140603T224600,15.44
20140603T224700,15.47
20140603T224800,15.48
20140603T224900,15.50
20140603T225000,15.51
20140603T225100,15.53
20140603T225200,15.54
20140603T225300,15.55
20140603T225400,15.55
20140603T225500,15.53
20140603T225600,15.54
20140603T225700,15.54
20140603T225800,15.55
20140603T225900,15.52
20140603T230000,15.53
20140603T230100,15.55
20140603T230200,15.54
20140603T230300,15.56
20140603T230400,15.58
20140603T230500,15.57
20140603T230600,15.59
20140603T230700,15.60
20140603T230800,15.60
20140603T230900,15.59
20140603T231000,15.59
20140603T231100,15.61
20140603T231200,15.63
20140603T231300,15.63
20140603T231400,15.62
20140603T231500,15.63
20140603T231600,15.61
20140603T231700,15.60
20140603T231800,15.58
20140603T231900,15.57
20140603T232000,15.55
20140603T232100,15.55
20140603T232200,15.55
20140603T232300,15.55
20140603T232400,15.55
20140603T232500,15.53
20140603T232600,15.52
20140603T232700,15.52
20140603T232800,15.54
20140603T232900,15.53
20140603T233000,15.54
20140603T233100,15.53
20140603T233200,15.54
20140603T233300,15.53
20140603T233400,15.51
20140603T233500,15.53
20140603T233600,15.55
20140603T233700,15.56
20140603T233800,15.55
20140603T233900,15.54
20140603T234000,15.56
20140603T234100,15.55
20140603T234200,15.53
20140603T234300,15.55
20140603T234400,15.53
20140603T234500,15.55
20140603T234600,15.56
20140603T234700,15.58
20140603T234800,15.57
20140603T234900,15.56
20140603T235000,15.56
20140603T235100,15.57
20140603T235200,15.57
20140603T235300,15.57
20140603T235400,15.58
20140603T235500,15.56
20140603T235600,15.54
20140603T235700,15.53
20140603T235800,15.53
20140603T235900,15.56
