20140610T211200,16.16
20140610T211300,16.15
20140610T211400,16.17
20140610T211500,16.16
20140610T211600,16.15
20140610T211700,16.17
20140610T211800,16.19
20140610T211900,16.18
20140610T212000,16.19
20140610T212100,16.20
20140610T212200,16.19
20140610T212300,16.17
20140610T212400,16.17
20140610T212500,16.17
20140610T212600,16.18
20140610T212700,16.20
20140610T212800,16.18
20140610T212900,16.20
20140610T213000,16.22
20140610T213100,16.21
20140610T213200,16.22
20140610T213300,16.21
20140610T213400,16.19
20140610T213500,16.17
20140610T213600,16.15
20140610T213700,16.15
20140610T213800,16.13
20140610T213900,16.11
20140610T214000,16.10
20140610T214100,16.09
20140610T214200,16.08
20140610T214300,16.10
20140610T214400,16.11
20140610T214500,16.13
20140610T214600,16.13
20140610T214700,16.12
20140610T214800,16.14
20140610T214900,16.13
20140610T215000,16.11
20140610T215100,16.11
20140610T215200,16.11
20140610T215300,16.09
20140610T215400,16.08
20140610T215500,16.10
20140610T215600,16.09
20140610T215700,16.07
20140610T215800,16.08
20140610T215900,16.07
20140610T220000,16.06
20140610T220100,16.08
20140610T220200,16.09
20140610T220300,16.08
20140610T220400,16.06
20140610T220500,16.06
20140610T220600,16.08
20140610T220700,16.06
20140610T220800,16.04
20140610T220900,16.04
20140610T221000,16.04
20140610T221100,16.02
20140610T221200,16.01
20140610T221300,16.00
20140610T221400,16.02
20140610T221500,16.00
20140610T221600,16.01
20140610T221700,15.99
20140610T221800,15.98
20140610T221900,15.96
20140610T222000,15.97
20140610T222100,15.99
20140610T222200,15.97
20140610T222300,15.99
20140610T222400,15.97
20140610T222500,15.95
20140610T222600,15.95
20140610T222700,15.93
20140610T222800,15.92
20140610T222900,15.91
20140610T223000,15.91
20140610T223100,15.90
20140610T223200,15.91
20140610T223300,15.90
20140610T223400,15.91
20140610T223500,15.91
20140610T223600,15.89
20140610T223700,15.90
20140610T223800,15.89
20140610T223900,15.88
20140610T224000,15.90
20140610T224100,15.89
20140610T224200,15.87
20140610T224300,15.85
20140610T224400,15.85
20140610T224500,15.85
20140610T224600,15.85
20140610T224700,15.84
20140610T224800,15.83
20140610T224900,15.83
20140610T225000,15.81
20140610T225100,15.80
20140610T225200,15.81
20140610T225300,15.80
20140610T225400,15.78
20140610T225500,15.76
20140610T225600,15.78
20140610T225700,15.78
20140610T225800,15.77
20140610T225900,15.76
20140610T230000,15.78
20140610T230100,15.78
20140610T230200,15.78
20140610T230300,15.80
20140610T230400,15.80
20140610T230500,15.81
20140610T230600,15.79
20140610T230700,15.77
20140610T230800,15.77
20140610T230900,15.76
20140610T231000,15.76
20140610T231100,15.75
20140610T231200,15.72
20140610T231300,15.70
20140610T231400,15.72
20140610T231500,15.73
20140610T231600,15.75
20140610T231700,15.77
20140610T231800,15.79
20140610T231900,15.79
20140610T232000,15.79
20140610T232100,15.81
20140610T232200,15.84
20140610T232300,15.85
20140610T232400,15.83
20140610T232500,15.85
20140610T232600,15.87
20140610T232700,15.87
20140610T232800,15.87
20140610T232900,15.86
20140610T233000,15.88
20140610T233100,15.90
20140610T233200,15.92
20140610T233300,15.91
20140610T233400,15.92
20140610T233500,15.93
20140610T233600,15.94
20140610T233700,15.93
20140610T233800,15.93
20140610T233900,15.91
20140610T234000,15.89
20140610T234100,15.90
20140610T234200,15.89
20140610T234300,15.87
20140610T234400,15.86
20140610T234500,15.88
20140610T234600,15.89
20140610T234700,15.88
20140610T234800,15.86
20140610T234900,15.84
20140610T235000,15.84
20140610T235100,15.85
20140610T235200,15.83
20140610T235300,15.86
20140610T235400,15.83
20140610T235500,15.83
20140610T235600,15.84
20140610T235700,15.83
20140610T235800,15.83
20140610T235900,15.85
