20140604T211200,16.07
20140604T211300,16.06
20140604T211400,16.07
20140604T211500,16.08
20140604T211600,16.05
20140604T211700,16.03
20140604T211800,16.02
20140604T211900,16.02
20140604T212000,15.99
20140604T212100,15.97
20140604T212200,15.99
20140604T212300,16.01
20140604T212400,15.99
20140604T212500,15.99
20140604T212600,15.97
20140604T212700,15.97
20140604T212800,15.95
20140604T212900,15.95
20140604T213000,15.95
20140604T213100,15.96
20140604T213200,15.99
20140604T213300,15.98
20140604T213400,15.96
20140604T213500,15.95
20140604T213600,15.97
20140604T213700,15.99
20140604T213800,16.00
20140604T213900,16.02
20140604T214000,16.03
20140604T214100,16.04
20140604T214200,16.02
20140604T214300,16.00
20140604T214400,16.02
20140604T214500,16.02
20140604T214600,16.00
20140604T214700,16.03
20140604T214800,16.04
20140604T214900,16.05
20140604T215000,16.07
20140604T215100,16.09
20140604T215200,16.07
20140604T215300,16.05
20140604T215400,16.04
20140604T215500,16.03
20140604T215600,16.02
20140604T215700,16.00
20140604T215800,15.97
20140604T215900,15.99
20140604T220000,15.97
20140604T220100,15.95
20140604T220200,15.98
20140604T220300,15.97
20140604T220400,15.96
20140604T220500,15.97
20140604T220600,15.95
20140604T220700,15.93
20140604T220800,15.92
20140604T220900,15.89
20140604T221000,15.90
20140604T221100,15.92
20140604T221200,15.92
20140604T221300,15.92
20140604T221400,15.92
20140604T221500,15.90
20140604T221600,15.89
20140604T221700,15.91
20140604T221800,15.91
20140604T221900,15.93
20140604T222000,15.93
20140604T222100,15.96
20140604T222200,15.93
20140604T222300,15.93
20140604T222400,15.91
20140604T222500,15.92
20140604T222600,15.94
20140604T222700,15.92
20140604T222800,15.90
20140604T222900,15.88
20140604T223000,15.87
20140604T223100,15.87
20140604T223200,15.88
20140604T223300,15.88
20140604T223400,15.88
20140604T223500,15.87
20140604T223600,15.87
20140604T223700,15.89
20140604T223800,15.88
20140604T223900,15.90
20140604T224000,15.90
20140604T224100,15.91
20140604T224200,15.94
20140604T224300,15.94
20140604T224400,15.94
20140604T224500,15.94
20140604T224600,15.94
20140604T224700,15.93
20140604T224800,15.93
20140604T224900,15.91
20140604T225000,15.92
20140604T225100,15.91
20140604T225200,15.90
20140604T225300,15.90
20140604T225400,15.91
20140604T225500,15.92
20140604T225600,15.92
20140604T225700,15.94
20140604T225800,15.94
20140604T225900,15.96
20140604T230000,15.98
20140604T230100,15.97
20140604T230200,15.95
20140604T230300,15.94
20140604T230400,15.92
20140604T230500,15.90
20140604T230600,15.89
20140604T230700,15.87
20140604T230800,15.89
20140604T230900,15.89
20140604T231000,15.90
20140604T231100,15.91
20140604T231200,15.89
20140604T231300,15.91
20140604T231400,15.88
20140604T231500,15.88
20140604T231600,15.89
20140604T231700,15.87
20140604T231800,15.87
20140604T231900,15.90
20140604T232000,15.88
20140604T232100,15.88
20140604T232200,15.89
20140604T232300,15.91
20140604T232400,15.92
20140604T232500,15.93
20140604T232600,15.92
20140604T232700,15.90
20140604T232800,15.92
20140604T232900,15.93
20140604T233000,15.92
20140604T233100,15.92
20140604T233200,15.92
20140604T233300,15.90
20140604T233400,15.91
20140604T233500,15.88
20140604T233600,15.89
20140604T233700,15.89
20140604T233800,15.88
20140604T233900,15.89
20140604T234000,15.91
20140604T234100,15.89
20140604T234200,15.89
20140604T234300,15.91
20140604T234400,15.89
20140604T234500,15.91
20140604T234600,15.92
20140604T234700,15.91
20140604T234800,15.91
20140604T234900,15.89
20140604T235000,15.90
20140604T235100,15.88
20140604T235200,15.87
20140604T235300,15.88
20140604T235400,15.86
20140604T235500,15.86
20140604T235600,15.86
20140604T235700,15.84
20140604T235800,15.86
20140604T235900,15.85
