20140608T211200,15.87
20140608T211300,15.86
20140608T211400,15.87
20140608T211500,15.85
20140608T211600,15.86
20140608T211700,15.85
20140608T211800,15.87
20140608T211900,15.85
20140608T212000,15.87
20140608T212100,15.88
20140608T212200,15.90
20140608T212300,15.89
20140608T212400,15.91
20140608T212500,15.92
20140608T212600,15.94
20140608T212700,15.96
20140608T212800,15.97
20140608T212900,15.97
20140608T213000,15.97
20140608T213100,15.96
20140608T213200,15.96
20140608T213300,15.97
20140608T213400,16.00
20140608T213500,15.99
20140608T213600,15.98
20140608T213700,15.98
20140608T213800,15.99
20140608T213900,15.99
20140608T214000,16.00
20140608T214100,15.99
20140608T214200,16.01
20140608T214300,16.00
20140608T214400,16.03
20140608T214500,16.03
20140608T214600,16.06
20140608T214700,16.07
20140608T214800,16.06
20140608T214900,16.05
20140608T215000,16.06
20140608T215100,16.07
20140608T215200,16.08
20140608T215300,16.08
20140608T215400,16.06
20140608T215500,16.04
20140608T215600,16.02
20140608T215700,15.99
20140608T215800,15.98
20140608T215900,15.99
20140608T220000,15.96
20140608T220100,15.95
20140608T220200,15.93
20140608T220300,15.96
20140608T220400,15.95
20140608T220500,15.97
20140608T220600,15.99
20140608T220700,15.97
20140608T220800,15.96
20140608T220900,15.94
20140608T221000,15.95
20140608T221100,15.94
20140608T221200,15.95
20140608T221300,15.95
20140608T221400,15.96
20140608T221500,15.94
20140608T221600,15.96
20140608T221700,15.97
20140608T221800,15.97
20140608T221900,15.99
20140608T222000,15.97
20140608T222100,15.98
20140608T222200,15.96
20140608T222300,15.98
20140608T222400,15.98
20140608T222500,16.00
20140608T222600,15.99
20140608T222700,16.00
20140608T222800,15.98
20140608T222900,15.98
20140608T223000,15.96
20140608T223100,15.95
20140608T223200,15.94
20140608T223300,15.92
20140608T223400,15.93
20140608T223500,15.92
20140608T223600,15.91
20140608T223700,15.92
20140608T223800,15.93
20140608T223900,15.95
20140608T224000,15.95
20140608T224100,15.94
20140608T224200,15.92
20140608T224300,15.93
20140608T224400,15.94
20140608T224500,15.96
20140608T224600,15.97
20140608T224700,15.98
20140608T224800,15.99
20140608T224900,16.00
20140608T225000,15.98
20140608T225100,15.96
20140608T225200,15.98
20140608T225300,15.97
20140608T225400,15.96
20140608T225500,15.97
20140608T225600,15.98
20140608T225700,15.96
20140608T225800,15.99
20140608T225900,15.97
20140608T230000,15.99
20140608T230100,16.00
20140608T230200,16.00
20140608T230300,16.02
20140608T230400,16.03
20140608T230500,16.03
20140608T230600,16.05
20140608T230700,16.06
20140608T230800,16.08
20140608T230900,16.11
20140608T231000,16.10
20140608T231100,16.08
20140608T231200,16.06
20140608T231300,16.04
20140608T231400,16.04
20140608T231500,16.06
20140608T231600,16.07
20140608T231700,16.09
20140608T231800,16.09
20140608T231900,16.09
20140608T232000,16.09
20140608T232100,16.10
20140608T232200,16.10
20140608T232300,16.12
20140608T232400,16.14
20140608T232500,16.14
20140608T232600,16.14
20140608T232700,16.11
20140608T232800,16.12
20140608T232900,16.15
20140608T233000,16.14
20140608T233100,16.16
20140608T233200,16.14
20140608T233300,16.14
20140608T233400,16.14
20140608T233500,16.13
20140608T233600,16.15
20140608T233700,16.17
20140608T233800,16.16
20140608T233900,16.16
20140608T234000,16.16
20140608T234100,16.16
20140608T234200,16.18
20140608T234300,16.19
20140608T234400,16.20
20140608T234500,16.22
20140608T234600,16.22
20140608T234700,16.20
20140608T234800,16.19
20140608T234900,16.20
20140608T235000,16.20
20140608T235100,16.22
20140608T235200,16.21
20140608T235300,16.23
20140608T235400,16.23
20140608T235500,16.22
20140608T235600,16.21
20140608T235700,16.22
20140608T235800,16.21
20140608T235900,16.20
