20140607T211200,15.13
20140607T211300,15.15
20140607T211400,15.14
20140607T211500,15.15
20140607T211600,15.15
20140607T211700,15.17
20140607T211800,15.15
20140607T211900,15.15
20140607T212000,15.15
20140607T212100,15.17
20140607T212200,15.17
20140607T212300,15.15
20140607T212400,15.17
20140607T212500,15.18
20140607T212600,15.16
20140607T212700,15.14
20140607T212800,15.14
20140607T212900,15.15
20140607T213000,15.18
20140607T213100,15.17
20140607T213200,15.19
20140607T213300,15.21
20140607T213400,15.19
20140607T213500,15.20
20140607T213600,15.20
20140607T213700,15.19
20140607T213800,15.20
20140607T213900,15.21
20140607T214000,15.21
20140607T214100,15.23
20140607T214200,15.21
20140607T214300,15.21
20140607T214400,15.21
20140607T214500,15.23
20140607T214600,15.23
20140607T214700,15.24
20140607T214800,15.23
20140607T214900,15.24
20140607T215000,15.21
20140607T215100,15.24
20140607T215200,15.23
20140607T215300,15.23
20140607T215400,15.23
20140607T215500,15.24
20140607T215600,15.25
20140607T215700,15.26
20140607T215800,15.28
20140607T215900,15.30
20140607T220000,15.32
20140607T220100,15.34
20140607T220200,15.32
20140607T220300,15.32
20140607T220400,15.32
20140607T220500,15.31
20140607T220600,15.29
20140607T220700,15.28
20140607T220800,15.29
20140607T220900,15.31
20140607T221000,15.29
20140607T221100,15.31
20140607T221200,15.29
20140607T221300,15.31
20140607T221400,15.30
20140607T221500,15.31
20140607T221600,15.30
20140607T221700,15.30
20140607T221800,15.30
20140607T221900,15.28
20140607T222000,15.27
20140607T222100,15.30
20140607T222200,15.28
20140607T222300,15.30
20140607T222400,15.30
20140607T222500,15.29
20140607T222600,15.27
20140607T222700,15.28
20140607T222800,15.30
20140607T222900,15.29
20140607T223000,15.31
20140607T223100,15.32
20140607T223200,15.31
20140607T223300,15.32
20140607T223400,15.34
20140607T223500,15.36
20140607T223600,15.36
20140607T223700,15.35
20140607T223800,15.35
20140607T223900,15.36
20140607T224000,15.38
20140607T224100,15.38
20140607T224200,15.41
20140607T224300,15.43
20140607T224400,15.44
20140607T224500,15.43
20140607T224600,15.45
20140607T224700,15.43
20140607T224800,15.45
20140607T224900,15.47
20140607T225000,15.48
20140607T225100,15.45
20140607T225200,15.46
20140607T225300,15.43
20140607T225400,15.46
20140607T225500,15.45
20140607T225600,15.43
20140607T225700,15.45
20140607T225800,15.47
20140607T225900,15.46
20140607T230000,15.45
20140607T230100,15.43
20140607T230200,15.43
20140607T230300,15.43
20140607T230400,15.41
20140607T230500,15.42
20140607T230600,15.41
20140607T230700,15.39
20140607T230800,15.41
20140607T230900,15.39
20140607T231000,15.39
20140607T231100,15.38
20140607T231200,15.37
20140607T231300,15.37
20140607T231400,15.39
20140607T231500,15.39
20140607T231600,15.40
20140607T231700,15.40
20140607T231800,15.38
20140607T231900,15.36
20140607T232000,15.36
20140607T232100,15.37
20140607T232200,15.35
20140607T232300,15.32
20140607T232400,15.35
20140607T232500,15.35
20140607T232600,15.36
20140607T232700,15.36
20140607T232800,15.35
20140607T232900,15.35
20140607T233000,15.34
20140607T233100,15.33
20140607T233200,15.35
20140607T233300,15.33
20140607T233400,15.33
20140607T233500,15.35
20140607T233600,15.37
20140607T233700,15.35
20140607T233800,15.33
20140607T233900,15.33
20140607T234000,15.31
20140607T234100,15.31
20140607T234200,15.31
20140607T234300,15.33
20140607T234400,15.34
20140607T234500,15.33
20140607T234600,15.35
20140607T234700,15.35
20140607T234800,15.33
20140607T234900,15.34
20140607T235000,15.33
20140607T235100,15.31
20140607T235200,15.29
20140607T235300,15.27
20140607T235400,15.26
20140607T235500,15.25
20140607T235600,15.25
20140607T235700,15.27
20140607T235800,15.28
20140607T235900,15.29
