20140609T211200,16.48
20140609T211300,16.51
20140609T211400,16.48
20140609T211500,16.50
20140609T211600,16.50
20140609T211700,16.50
20140609T211800,16.52
20140609T211900,16.54
20140609T212000,16.53
20140609T212100,16.55
20140609T212200,16.53
20140609T212300,16.52
20140609T212400,16.53
20140609T212500,16.51
20140609T212600,16.52
20140609T212700,16.53
20140609T212800,16.51
20140609T212900,16.49
20140609T213000,16.49
20140609T213100,16.51
20140609T213200,16.52
20140609T213300,16.55
20140609T213400,16.56
20140609T213500,16.54
20140609T213600,16.52
20140609T213700,16.50
20140609T213800,16.52
20140609T213900,16.50
20140609T214000,16.49
20140609T214100,16.48
20140609T214200,16.46
20140609T214300,16.46
20140609T214400,16.46
20140609T214500,16.48
20140609T214600,16.46
20140609T214700,16.46
20140609T214800,16.45
20140609T214900,16.44
20140609T215000,16.45
20140609T215100,16.42
20140609T215200,16.44
20140609T215300,16.47
20140609T215400,16.45
20140609T215500,16.47
20140609T215600,16.45
20140609T215700,16.44
20140609T215800,16.44
20140609T215900,16.45
20140609T220000,16.45
20140609T220100,16.45
20140609T220200,16.44
20140609T220300,16.43
20140609T220400,16.41
20140609T220500,16.40
20140609T220600,16.42
20140609T220700,16.42
20140609T220800,16.40
20140609T220900,16.38
20140609T221000,16.37
20140609T221100,16.39
20140609T221200,16.38
20140609T221300,16.36
20140609T221400,16.37
20140609T221500,16.38
20140609T221600,16.36
20140609T221700,16.33
20140609T221800,16.33
20140609T221900,16.31
20140609T222000,16.30
20140609T222100,16.29
20140609T222200,16.29
20140609T222300,16.28
20140609T222400,16.27
20140609T222500,16.26
20140609T222600,16.27
20140609T222700,16.27
20140609T222800,16.26
20140609T222900,16.28
20140609T223000,16.28
20140609T223100,16.26
20140609T223200,16.25
20140609T223300,16.23
20140609T223400,16.23
20140609T223500,16.21
20140609T223600,16.19
20140609T223700,16.20
20140609T223800,16.20
20140609T223900,16.20
20140609T224000,16.19
20140609T224100,16.21
20140609T224200,16.20
20140609T224300,16.19
20140609T224400,16.17
20140609T224500,16.18
20140609T224600,16.16
20140609T224700,16.18
20140609T224800,16.20
20140609T224900,16.17
20140609T225000,16.17
20140609T225100,16.19
20140609T225200,16.17
20140609T225300,16.15
20140609T225400,16.14
20140609T225500,16.14
20140609T225600,16.16
20140609T225700,16.16
20140609T225800,16.17
20140609T225900,16.18
20140609T230000,16.18
20140609T230100,16.16
20140609T230200,16.16
20140609T230300,16.15
20140609T230400,16.14
20140609T230500,16.15
20140609T230600,16.14
20140609T230700,16.11
20140609T230800,16.13
20140609T230900,16.13
20140609T231000,16.15
20140609T231100,16.18
20140609T231200,16.19
20140609T231300,16.17
20140609T231400,16.15
20140609T231500,16.14
20140609T231600,16.17
20140609T231700,16.18
20140609T231800,16.17
20140609T231900,16.15
20140609T232000,16.13
20140609T232100,16.13
20140609T232200,16.15
20140609T232300,16.13
20140609T232400,16.14
20140609T232500,16.13
20140609T232600,16.15
20140609T232700,16.16
20140609T232800,16.14
20140609T232900,16.14
20140609T233000,16.13
20140609T233100,16.13
20140609T233200,16.15
20140609T233300,16.12
20140609T233400,16.15
20140609T233500,16.15
20140609T233600,16.16
20140609T233700,16.14
20140609T233800,16.13
20140609T233900,16.14
20140609T234000,16.15
20140609T234100,16.15
20140609T234200,16.14
20140609T234300,16.14
20140609T234400,16.14
20140609T234500,16.14
20140609T234600,16.14
20140609T234700,16.13
20140609T234800,16.15
20140609T234900,16.17
20140609T235000,16.17
20140609T235100,16.18
20140609T235200,16.18
20140609T235300,16.20
20140609T235400,16.21
20140609T235500,16.18
20140609T235600,16.17
20140609T235700,16.19
20140609T235800,16.21
20140609T235900,16.19
