20140612T211200,17.45
20140612T211300,17.47
20140612T211400,17.49
20140612T211500,17.50
20140612T211600,17.50
20140612T211700,17.50
20140612T211800,17.48
20140612T211900,17.50
20140612T212000,17.50
20140612T212100,17.48
20140612T212200,17.50
20140612T212300,17.51
20140612T212400,17.49
20140612T212500,17.50
20140612T212600,17.52
20140612T212700,17.53
20140612T212800,17.54
20140612T212900,17.55
20140612T213000,17.56
20140612T213100,17.54
20140612T213200,17.56
20140612T213300,17.54
20140612T213400,17.53
20140612T213500,17.53
20140612T213600,17.51
20140612T213700,17.50
20140612T213800,17.49
20140612T213900,17.49
20140612T214000,17.51
20140612T214100,17.51
20140612T214200,17.50
20140612T214300,17.49
20140612T214400,17.49
20140612T214500,17.48
20140612T214600,17.48
20140612T214700,17.48
20140612T214800,17.47
20140612T214900,17.45
20140612T215000,17.43
20140612T215100,17.45
20140612T215200,17.43
20140612T215300,17.43
20140612T215400,17.40
20140612T215500,17.41
20140612T215600,17.40
20140612T215700,17.40
20140612T215800,17.39
20140612T215900,17.40
20140612T220000,17.42
20140612T220100,17.40
20140612T220200,17.41
20140612T220300,17.39
20140612T220400,17.39
20140612T220500,17.40
20140612T220600,17.40
20140612T220700,17.39
20140612T220800,17.40
20140612T220900,17.40
20140612T221000,17.41
20140612T221100,17.40
20140612T221200,17.42
20140612T221300,17.41
20140612T221400,17.41
20140612T221500,17.39
20140612T221600,17.41
20140612T221700,17.41
20140612T221800,17.39
20140612T221900,17.39
20140612T222000,17.38
20140612T222100,17.36
20140612T222200,17.35
20140612T222300,17.33
20140612T222400,17.32
20140612T222500,17.34
20140612T222600,17.32
20140612T222700,17.34
20140612T222800,17.33
20140612T222900,17.35
20140612T223000,17.33
20140612T223100,17.34
20140612T223200,17.33
20140612T223300,17.35
20140612T223400,17.35
20140612T223500,17.34
20140612T223600,17.33
20140612T223700,17.34
20140612T223800,17.35
20140612T223900,17.37
20140612T224000,17.38
20140612T224100,17.38
20140612T224200,17.39
20140612T224300,17.39
20140612T224400,17.41
20140612T224500,17.41
20140612T224600,17.42
20140612T224700,17.42
20140612T224800,17.45
20140612T224900,17.46
20140612T225000,17.44
20140612T225100,17.44
20140612T225200,17.45
20140612T225300,17.43
20140612T225400,17.43
20140612T225500,17.42
20140612T225600,17.42
20140612T225700,17.40
20140612T225800,17.41
20140612T225900,17.43
20140612T230000,17.42
20140612T230100,17.39
20140612T230200,17.41
20140612T230300,17.43
20140612T230400,17.46
20140612T230500,17.46
20140612T230600,17.44
20140612T230700,17.45
20140612T230800,17.43
20140612T230900,17.43
20140612T231000,17.45
20140612T231100,17.46
20140612T231200,17.44
20140612T231300,17.45
20140612T231400,17.45
20140612T231500,17.46
20140612T231600,17.48
20140612T231700,17.47
20140612T231800,17.48
20140612T231900,17.46
20140612T232000,17.44
20140612T232100,17.45
20140612T232200,17.46
20140612T232300,17.44
20140612T232400,17.45
20140612T232500,17.47
20140612T232600,17.49
20140612T232700,17.48
20140612T232800,17.49
20140612T232900,17.50
20140612T233000,17.52
20140612T233100,17.51
20140612T233200,17.48
20140612T233300,17.50
20140612T233400,17.50
20140612T233500,17.52
20140612T233600,17.50
20140612T233700,17.49
20140612T233800,17.48
20140612T233900,17.47
20140612T234000,17.48
20140612T234100,17.49
20140612T234200,17.51
20140612T234300,17.50
20140612T234400,17.50
20140612T234500,17.50
20140612T234600,17.53
20140612T234700,17.54
20140612T234800,17.55
20140612T234900,17.54
20140612T235000,17.56
20140612T235100,17.57
20140612T235200,17.57
20140612T235300,17.58
20140612T235400,17.57
20140612T235500,17.57
20140612T235600,17.57
20140612T235700,17.60
20140612T235800,17.61
20140612T235900,17.60
