20140527T211200,15.08
20140527T211300,15.10
20140527T211400,15.08
20140527T211500,15.06
20140527T211600,15.07
20140527T211700,15.06
20140527T211800,15.07
20140527T211900,15.05
20140527T212000,15.05
20140527T212100,15.06
20140527T212200,15.09
20140527T212300,15.11
20140527T212400,15.13
20140527T212500,15.14
20140527T212600,15.14
20140527T212700,15.13
20140527T212800,15.14
20140527T212900,15.15
20140527T213000,15.15
20140527T213100,15.14
20140527T213200,15.16
20140527T213300,15.16
20140527T213400,15.17
20140527T213500,15.18
20140527T213600,15.19
20140527T213700,15.20
20140527T213800,15.18
20140527T213900,15.21
20140527T214000,15.22
20140527T214100,15.21
20140527T214200,15.19
20140527T214300,15.22
20140527T214400,15.24
20140527T214500,15.26
20140527T214600,15.25
20140527T214700,15.26
20140527T214800,15.27
20140527T214900,15.26
20140527T215000,15.26
20140527T215100,15.25
20140527T215200,15.26
20140527T215300,15.26
20140527T215400,15.27
20140527T215500,15.26
20140527T215600,15.29
20140527T215700,15.30
20140527T215800,15.30
20140527T215900,15.31
20140527T220000,15.29
20140527T220100,15.28
20140527T220200,15.28
20140527T220300,15.27
20140527T220400,15.29
20140527T220500,15.27
20140527T220600,15.26
20140527T220700,15.28
20140527T220800,15.26
20140527T220900,15.25
20140527T221000,15.24
20140527T221100,15.25
20140527T221200,15.26
20140527T221300,15.27
20140527T221400,15.27
20140527T221500,15.27
20140527T221600,15.29
20140527T221700,15.27
20140527T221800,15.28
20140527T221900,15.28
20140527T222000,15.28
20140527T222100,15.27
20140527T222200,15.27
20140527T222300,15.25
20140527T222400,15.24
20140527T222500,15.22
20140527T222600,15.23
20140527T222700,15.21
20140527T222800,15.23
20140527T222900,15.23
20140527T223000,15.21
20140527T223100,15.20
20140527T223200,15.19
20140527T223300,15.18
20140527T223400,15.20
20140527T223500,15.18
20140527T223600,15.20
20140527T223700,15.19
20140527T223800,15.17
20140527T223900,15.15
20140527T224000,15.13
20140527T224100,15.13
20140527T224200,15.15
20140527T224300,15.13
20140527T224400,15.11
20140527T224500,15.13
20140527T224600,15.11
20140527T224700,15.10
20140527T224800,15.09
20140527T224900,15.11
20140527T225000,15.12
20140527T225100,15.09
20140527T225200,15.11
20140527T225300,15.10
20140527T225400,15.08
20140527T225500,15.10
20140527T225600,15.12
20140527T225700,15.13
20140527T225800,15.15
20140527T225900,15.15
20140527T230000,15.13
20140527T230100,15.13
20140527T230200,15.14
20140527T230300,15.13
20140527T230400,15.14
20140527T230500,15.14
20140527T230600,15.13
20140527T230700,15.11
20140527T230800,15.10
20140527T230900,15.13
20140527T231000,15.13
20140527T231100,15.11
20140527T231200,15.10
20140527T231300,15.11
20140527T231400,15.11
20140527T231500,15.12
20140527T231600,15.12
20140527T231700,15.10
20140527T231800,15.07
20140527T231900,15.06
20140527T232000,15.05
20140527T232100,15.03
20140527T232200,15.03
20140527T232300,15.05
20140527T232400,15.05
20140527T232500,15.05
20140527T232600,15.04
20140527T232700,15.02
20140527T232800,15.00
20140527T232900,15.00
20140527T233000,15.02
20140527T233100,15.00
20140527T233200,15.02
20140527T233300,15.03
20140527T233400,15.00
20140527T233500,15.02
20140527T233600,15.00
20140527T233700,14.99
20140527T233800,14.98
20140527T233900,15.00
20140527T234000,15.00
20140527T234100,15.03
20140527T234200,15.02
20140527T234300,15.01
20140527T234400,15.00
20140527T234500,15.02
20140527T234600,15.03
20140527T234700,15.03
20140527T234800,15.02
20140527T234900,15.01
20140527T235000,14.99
20140527T235100,14.98
20140527T235200,14.98
20140527T235300,14.97
20140527T235400,14.98
20140527T235500,14.97
20140527T235600,14.96
20140527T235700,14.97
20140527T235800,14.95
20140527T235900,14.96
