20140621T211200,16.81
20140621T211300,16.81
20140621T211400,16.82
20140621T211500,16.82
20140621T211600,16.82
20140621T211700,16.82
20140621T211800,16.81
20140621T211900,16.82
20140621T212000,16.84
20140621T212100,16.86
20140621T212200,16.87
20140621T212300,16.86
20140621T212400,16.85
20140621T212500,16.87
20140621T212600,16.85
20140621T212700,16.86
20140621T212800,16.87
20140621T212900,16.89
20140621T213000,16.91
20140621T213100,16.92
20140621T213200,16.94
20140621T213300,16.92
20140621T213400,16.94
20140621T213500,16.96
20140621T213600,16.94
20140621T213700,16.96
20140621T213800,16.97
20140621T213900,16.95
20140621T214000,16.93
20140621T214100,16.93
20140621T214200,16.91
20140621T214300,16.92
20140621T214400,16.92
20140621T214500,16.93
20140621T214600,16.91
20140621T214700,16.92
20140621T214800,16.92
20140621T214900,16.94
20140621T215000,16.95
20140621T215100,16.97
20140621T215200,16.95
20140621T215300,16.96
20140621T215400,16.97
20140621T215500,16.96
20140621T215600,16.96
20140621T215700,16.94
20140621T215800,16.95
20140621T215900,16.94
20140621T220000,16.93
20140621T220100,16.92
20140621T220200,16.91
20140621T220300,16.89
20140621T220400,16.89
20140621T220500,16.91
20140621T220600,16.92
20140621T220700,16.92
20140621T220800,16.92
20140621T220900,16.92
20140621T221000,16.90
20140621T221100,16.92
20140621T221200,16.93
20140621T221300,16.91
20140621T221400,16.89
20140621T221500,16.89
20140621T221600,16.87
20140621T221700,16.86
20140621T221800,16.86
20140621T221900,16.88
20140621T222000,16.91
20140621T222100,16.92
20140621T222200,16.92
20140621T222300,16.90
20140621T222400,16.92
20140621T222500,16.94
20140621T222600,16.95
20140621T222700,16.97
20140621T222800,16.96
20140621T222900,16.94
20140621T223000,16.95
20140621T223100,16.95
20140621T223200,16.93
20140621T223300,16.91
20140621T223400,16.91
20140621T223500,16.93
20140621T223600,16.90
20140621T223700,16.89
20140621T223800,16.88
20140621T223900,16.88
20140621T224000,16.90
20140621T224100,16.88
20140621T224200,16.86
20140621T224300,16.84
20140621T224400,16.82
20140621T224500,16.82
20140621T224600,16.84
20140621T224700,16.84
20140621T224800,16.85
20140621T224900,16.83
20140621T225000,16.85
20140621T225100,16.87
20140621T225200,16.89
20140621T225300,16.88
20140621T225400,16.90
20140621T225500,16.89
20140621T225600,16.91
20140621T225700,16.89
20140621T225800,16.90
20140621T225900,16.90
20140621T230000,16.88
20140621T230100,16.89
20140621T230200,16.89
20140621T230300,16.89
20140621T230400,16.91
20140621T230500,16.89
20140621T230600,16.90
20140621T230700,16.91
20140621T230800,16.92
20140621T230900,16.91
20140621T231000,16.92
20140621T231100,16.90
20140621T231200,16.91
20140621T231300,16.90
20140621T231400,16.88
20140621T231500,16.90
20140621T231600,16.92
20140621T231700,16.90
20140621T231800,16.89
20140621T231900,16.89
20140621T232000,16.87
20140621T232100,16.87
20140621T232200,16.89
20140621T232300,16.91
20140621T232400,16.92
20140621T232500,16.94
20140621T232600,16.92
20140621T232700,16.90
20140621T232800,16.88
20140621T232900,16.90
20140621T233000,16.91
20140621T233100,16.90
20140621T233200,16.91
20140621T233300,16.90
20140621T233400,16.89
20140621T233500,16.89
20140621T233600,16.91
20140621T233700,16.90
20140621T233800,16.92
20140621T233900,16.90
20140621T234000,16.88
20140621T234100,16.89
20140621T234200,16.88
20140621T234300,16.89
20140621T234400,16.90
20140621T234500,16.92
20140621T234600,16.92
20140621T234700,16.92
20140621T234800,16.90
20140621T234900,16.88
20140621T235000,16.86
20140621T235100,16.87
20140621T235200,16.85
20140621T235300,16.86
20140621T235400,16.84
20140621T235500,16.86
20140621T235600,16.87
20140621T235700,16.88
20140621T235800,16.89
20140621T235900,16.87
