20140523T211200,14.91
20140523T211300,14.90
20140523T211400,14.89
20140523T211500,14.89
20140523T211600,14.91
20140523T211700,14.88
20140523T211800,14.90
20140523T211900,14.90
20140523T212000,14.92
20140523T212100,14.90
20140523T212200,14.89
20140523T212300,14.88
20140523T212400,14.89
20140523T212500,14.90
20140523T212600,14.92
20140523T212700,14.93
20140523T212800,14.95
20140523T212900,14.92
20140523T213000,14.90
20140523T213100,14.88
20140523T213200,14.91
20140523T213300,14.91
20140523T213400,14.90
20140523T213500,14.90
20140523T213600,14.92
20140523T213700,14.91
20140523T213800,14.91
20140523T213900,14.92
20140523T214000,14.90
20140523T214100,14.88
20140523T214200,14.89
20140523T214300,14.91
20140523T214400,14.94
20140523T214500,14.92
20140523T214600,14.93
20140523T214700,14.92
20140523T214800,14.91
20140523T214900,14.89
20140523T215000,14.91
20140523T215100,14.89
20140523T215200,14.91
20140523T215300,14.92
20140523T215400,14.92
20140523T215500,14.90
20140523T215600,14.88
20140523T215700,14.90
20140523T215800,14.91
20140523T215900,14.91
20140523T220000,14.93
20140523T220100,14.94
20140523T220200,14.93
20140523T220300,14.95
20140523T220400,14.94
20140523T220500,14.93
20140523T220600,14.95
20140523T220700,14.94
20140523T220800,14.96
20140523T220900,14.98
20140523T221000,14.97
20140523T221100,14.96
20140523T221200,14.98
20140523T221300,14.97
20140523T221400,14.99
20140523T221500,15.00
20140523T221600,15.00
20140523T221700,14.98
20140523T221800,15.00
20140523T221900,15.01
20140523T222000,15.03
20140523T222100,15.05
20140523T222200,15.07
20140523T222300,15.05
20140523T222400,15.04
20140523T222500,15.06
20140523T222600,15.06
20140523T222700,15.07
20140523T222800,15.08
20140523T222900,15.07
20140523T223000,15.08
20140523T223100,15.09
20140523T223200,15.10
20140523T223300,15.10
20140523T223400,15.10
20140523T223500,15.13
20140523T223600,15.13
20140523T223700,15.14
20140523T223800,15.15
20140523T223900,15.14
20140523T224000,15.15
20140523T224100,15.15
20140523T224200,15.17
20140523T224300,15.14
20140523T224400,15.16
20140523T224500,15.14
20140523T224600,15.16
20140523T224700,15.17
20140523T224800,15.17
20140523T224900,15.17
20140523T225000,15.19
20140523T225100,15.19
20140523T225200,15.19
20140523T225300,15.18
20140523T225400,15.19
20140523T225500,15.18
20140523T225600,15.17
20140523T225700,15.20
20140523T225800,15.22
20140523T225900,15.19
20140523T230000,15.21
20140523T230100,15.20
20140523T230200,15.21
20140523T230300,15.22
20140523T230400,15.20
20140523T230500,15.18
20140523T230600,15.19
20140523T230700,15.17
20140523T230800,15.16
20140523T230900,15.17
20140523T231000,15.15
20140523T231100,15.14
20140523T231200,15.14
20140523T231300,15.14
20140523T231400,15.16
20140523T231500,15.14
20140523T231600,15.16
20140523T231700,15.17
20140523T231800,15.17
20140523T231900,15.18
20140523T232000,15.18
20140523T232100,15.16
20140523T232200,15.18
20140523T232300,15.15
20140523T232400,15.17
20140523T232500,15.16
20140523T232600,15.16
20140523T232700,15.17
20140523T232800,15.19
20140523T232900,15.18
20140523T233000,15.17
20140523T233100,15.16
20140523T233200,15.18
20140523T233300,15.17
20140523T233400,15.19
20140523T233500,15.20
20140523T233600,15.19
20140523T233700,15.18
20140523T233800,15.17
20140523T233900,15.15
20140523T234000,15.14
20140523T234100,15.15
20140523T234200,15.16
20140523T234300,15.15
20140523T234400,15.13
20140523T234500,15.14
20140523T234600,15.12
20140523T234700,15.10
20140523T234800,15.10
20140523T234900,15.08
20140523T235000,15.07
20140523T235100,15.09
20140523T235200,15.07
20140523T235300,15.07
20140523T235400,15.08
20140523T235500,15.09
20140523T235600,15.10
20140523T235700,15.08
20140523T235800,15.08
20140523T235900,15.08
