20140602T211200,15.18
20140602T211300,15.20
20140602T211400,15.18
20140602T211500,15.17
20140602T211600,15.17
20140602T211700,15.14
20140602T211800,15.15
20140602T211900,15.16
20140602T212000,15.18
20140602T212100,15.20
20140602T212200,15.21
20140602T212300,15.21
20140602T212400,15.23
20140602T212500,15.23
20140602T212600,15.24
20140602T212700,15.24
20140602T212800,15.22
20140602T212900,15.23
20140602T213000,15.21
20140602T213100,15.23
20140602T213200,15.21
20140602T213300,15.20
20140602T213400,15.21
20140602T213500,15.23
20140602T213600,15.22
20140602T213700,15.24
20140602T213800,15.24
20140602T213900,15.25
20140602T214000,15.27
20140602T214100,15.29
20140602T214200,15.32
20140602T214300,15.31
20140602T214400,15.32
20140602T214500,15.34
20140602T214600,15.35
20140602T214700,15.37
20140602T214800,15.37
20140602T214900,15.36
20140602T215000,15.36
20140602T215100,15.37
20140602T215200,15.36
20140602T215300,15.36
20140602T215400,15.36
20140602T215500,15.34
20140602T215600,15.32
20140602T215700,15.33
20140602T215800,15.31
20140602T215900,15.34
20140602T220000,15.32
20140602T220100,15.31
20140602T220200,15.33
20140602T220300,15.35
20140602T220400,15.34
20140602T220500,15.32
20140602T220600,15.31
20140602T220700,15.33
20140602T220800,15.34
20140602T220900,15.36
20140602T221000,15.36
20140602T221100,15.37
20140602T221200,15.38
20140602T221300,15.39
20140602T221400,15.38
20140602T221500,15.38
20140602T221600,15.39
20140602T221700,15.40
20140602T221800,15.41
20140602T221900,15.39
20140602T222000,15.41
20140602T222100,15.42
20140602T222200,15.40
20140602T222300,15.39
20140602T222400,15.38
20140602T222500,15.36
20140602T222600,15.38
20140602T222700,15.36
20140602T222800,15.35
20140602T222900,15.34
20140602T223000,15.36
20140602T223100,15.37
20140602T223200,15.35
20140602T223300,15.35
20140602T223400,15.33
20140602T223500,15.33
20140602T223600,15.33
20140602T223700,15.33
20140602T223800,15.33
20140602T223900,15.34
20140602T224000,15.33
20140602T224100,15.35
20140602T224200,15.37
20140602T224300,15.36
20140602T224400,15.34
20140602T224500,15.36
20140602T224600,15.37
20140602T224700,15.35
20140602T224800,15.38
20140602T224900,15.38
20140602T225000,15.39
20140602T225100,15.39
20140602T225200,15.41
20140602T225300,15.39
20140602T225400,15.38
20140602T225500,15.39
20140602T225600,15.41
20140602T225700,15.43
20140602T225800,15.44
20140602T225900,15.44
20140602T230000,15.46
20140602T230100,15.49
20140602T230200,15.49
20140602T230300,15.48
20140602T230400,15.47
20140602T230500,15.46
20140602T230600,15.44
20140602T230700,15.44
20140602T230800,15.43
20140602T230900,15.44
20140602T231000,15.45
20140602T231100,15.46
20140602T231200,15.47
20140602T231300,15.45
20140602T231400,15.44
20140602T231500,15.45
20140602T231600,15.44
20140602T231700,15.45
20140602T231800,15.43
20140602T231900,15.42
20140602T232000,15.44
20140602T232100,15.46
20140602T232200,15.44
20140602T232300,15.44
20140602T232400,15.44
20140602T232500,15.45
20140602T232600,15.44
20140602T232700,15.42
20140602T232800,15.41
20140602T232900,15.43
20140602T233000,15.45
20140602T233100,15.45
20140602T233200,15.44
20140602T233300,15.43
20140602T233400,15.41
20140602T233500,15.43
20140602T233600,15.43
20140602T233700,15.41
20140602T233800,15.41
20140602T233900,15.41
20140602T234000,15.40
20140602T234100,15.40
20140602T234200,15.40
20140602T234300,15.42
20140602T234400,15.45
20140602T234500,15.44
20140602T234600,15.42
20140602T234700,15.44
20140602T234800,15.45
20140602T234900,15.44
20140602T235000,15.42
20140602T235100,15.44
20140602T235200,15.42
20140602T235300,15.41
20140602T235400,15.39
20140602T235500,15.38
20140602T235600,15.40
20140602T235700,15.40
20140602T235800,15.40
20140602T235900,15.38
