20140605T211200,15.33
20140605T211300,15.31
20140605T211400,15.30
20140605T211500,15.29
20140605T211600,15.28
20140605T211700,15.26
20140605T211800,15.28
20140605T211900,15.26
20140605T212000,15.29
20140605T212100,15.26
20140605T212200,15.28
20140605T212300,15.27
20140605T212400,15.25
20140605T212500,15.27
20140605T212600,15.29
20140605T212700,15.30
20140605T212800,15.30
20140605T212900,15.31
20140605T213000,15.31
20140605T213100,15.29
20140605T213200,15.30
20140605T213300,15.33
20140605T213400,15.32
20140605T213500,15.34
20140605T213600,15.34
20140605T213700,15.35
20140605T213800,15.37
20140605T213900,15.37
20140605T214000,15.38
20140605T214100,15.37
20140605T214200,15.36
20140605T214300,15.33
20140605T214400,15.31
20140605T214500,15.33
20140605T214600,15.33
20140605T214700,15.32
20140605T214800,15.30
20140605T214900,15.29
20140605T215000,15.29
20140605T215100,15.30
20140605T215200,15.32
20140605T215300,15.29
20140605T215400,15.28
20140605T215500,15.27
20140605T215600,15.26
20140605T215700,15.25
20140605T215800,15.25
20140605T215900,15.24
20140605T220000,15.26
20140605T220100,15.27
20140605T220200,15.28
20140605T220300,15.30
20140605T220400,15.32
20140605T220500,15.32
20140605T220600,15.34
20140605T220700,15.34
20140605T220800,15.36
20140605T220900,15.34
20140605T221000,15.34
20140605T221100,15.32
20140605T221200,15.30
20140605T221300,15.28
20140605T221400,15.30
20140605T221500,15.28
20140605T221600,15.30
20140605T221700,15.32
20140605T221800,15.32
20140605T221900,15.31
20140605T222000,15.29
20140605T222100,15.29
20140605T222200,15.28
20140605T222300,15.27
20140605T222400,15.28
20140605T222500,15.29
20140605T222600,15.31
20140605T222700,15.30
20140605T222800,15.31
20140605T222900,15.31
20140605T223000,15.31
20140605T223100,15.30
20140605T223200,15.28
20140605T223300,15.26
20140605T223400,15.28
20140605T223500,15.29
20140605T223600,15.31
20140605T223700,15.33
20140605T223800,15.34
20140605T223900,15.35
20140605T224000,15.33
20140605T224100,15.35
20140605T224200,15.33
20140605T224300,15.36
20140605T224400,15.38
20140605T224500,15.35
20140605T224600,15.35
20140605T224700,15.33
20140605T224800,15.36
20140605T224900,15.34
20140605T225000,15.32
20140605T225100,15.30
20140605T225200,15.31
20140605T225300,15.32
20140605T225400,15.33
20140605T225500,15.32
20140605T225600,15.31
20140605T225700,15.28
20140605T225800,15.27
20140605T225900,15.29
20140605T230000,15.31
20140605T230100,15.32
20140605T230200,15.31
20140605T230300,15.31
20140605T230400,15.32
20140605T230500,15.33
20140605T230600,15.33
20140605T230700,15.35
20140605T230800,15.34
20140605T230900,15.35
20140605T231000,15.36
20140605T231100,15.37
20140605T231200,15.37
20140605T231300,15.36
20140605T231400,15.36
20140605T231500,15.34
20140605T231600,15.35
20140605T231700,15.37
20140605T231800,15.34
20140605T231900,15.34
20140605T232000,15.33
20140605T232100,15.36
20140605T232200,15.37
20140605T232300,15.39
20140605T232400,15.40
20140605T232500,15.39
20140605T232600,15.40
20140605T232700,15.42
20140605T232800,15.41
20140605T232900,15.41
20140605T233000,15.43
20140605T233100,15.42
20140605T233200,15.40
20140605T233300,15.41
20140605T233400,15.42
20140605T233500,15.40
20140605T233600,15.41
20140605T233700,15.41
20140605T233800,15.41
20140605T233900,15.42
20140605T234000,15.45
20140605T234100,15.42
20140605T234200,15.41
20140605T234300,15.43
20140605T234400,15.45
20140605T234500,15.46
20140605T234600,15.48
20140605T234700,15.48
20140605T234800,15.48
20140605T234900,15.48
20140605T235000,15.47
20140605T235100,15.48
20140605T235200,15.50
20140605T235300,15.49
20140605T235400,15.49
20140605T235500,15.47
20140605T235600,15.47
20140605T235700,15.47
20140605T235800,15.46
20140605T235900,15.47
