20140601T211200,15.14
20140601T211300,15.16
20140601T211400,15.18
20140601T211500,15.19
20140601T211600,15.18
20140601T211700,15.19
20140601T211800,15.18
20140601T211900,15.18
20140601T212000,15.17
20140601T212100,15.15
20140601T212200,15.15
20140601T212300,15.15
20140601T212400,15.15
20140601T212500,15.15
20140601T212600,15.15
20140601T212700,15.15
20140601T212800,15.16
20140601T212900,15.15
20140601T213000,15.16
20140601T213100,15.16
20140601T213200,15.17
20140601T213300,15.15
20140601T213400,15.14
20140601T213500,15.12
20140601T213600,15.11
20140601T213700,15.09
20140601T213800,15.09
20140601T213900,15.09
20140601T214000,15.08
20140601T214100,15.06
20140601T214200,15.08
20140601T214300,15.10
20140601T214400,15.08
20140601T214500,15.09
20140601T214600,15.09
20140601T214700,15.08
20140601T214800,15.09
20140601T214900,15.09
20140601T215000,15.11
20140601T215100,15.12
20140601T215200,15.11
20140601T215300,15.08
20140601T215400,15.07
20140601T215500,15.08
20140601T215600,15.06
20140601T215700,15.07
20140601T215800,15.05
20140601T215900,15.06
20140601T220000,15.07
20140601T220100,15.09
20140601T220200,15.11
20140601T220300,15.10
20140601T220400,15.12
20140601T220500,15.13
20140601T220600,15.13
20140601T220700,15.14
20140601T220800,15.14
20140601T220900,15.13
20140601T221000,15.14
20140601T221100,15.16
20140601T221200,15.14
20140601T221300,15.14
20140601T221400,15.16
20140601T221500,15.14
20140601T221600,15.14
20140601T221700,15.15
20140601T221800,15.14
20140601T221900,15.14
20140601T222000,15.13
20140601T222100,15.11
20140601T222200,15.10
20140601T222300,15.11
20140601T222400,15.12
20140601T222500,15.14
20140601T222600,15.13
20140601T222700,15.15
20140601T222800,15.14
20140601T222900,15.15
20140601T223000,15.13
20140601T223100,15.13
20140601T223200,15.15
20140601T223300,15.14
20140601T223400,15.13
20140601T223500,15.14
20140601T223600,15.14
20140601T223700,15.16
20140601T223800,15.14
20140601T223900,15.14
20140601T224000,15.12
20140601T224100,15.13
20140601T224200,15.14
20140601T224300,15.16
20140601T224400,15.18
20140601T224500,15.19
20140601T224600,15.18
20140601T224700,15.17
20140601T224800,15.19
20140601T224900,15.18
20140601T225000,15.17
20140601T225100,15.15
20140601T225200,15.14
20140601T225300,15.14
20140601T225400,15.16
20140601T225500,15.15
20140601T225600,15.13
20140601T225700,15.12
20140601T225800,15.11
20140601T225900,15.12
20140601T230000,15.10
20140601T230100,15.12
20140601T230200,15.11
20140601T230300,15.13
20140601T230400,15.11
20140601T230500,15.09
20140601T230600,15.06
20140601T230700,15.06
20140601T230800,15.05
20140601T230900,15.05
20140601T231000,15.07
20140601T231100,15.07
20140601T231200,15.09
20140601T231300,15.09
20140601T231400,15.11
20140601T231500,15.11
20140601T231600,15.12
20140601T231700,15.10
20140601T231800,15.12
20140601T231900,15.13
20140601T232000,15.11
20140601T232100,15.12
20140601T232200,15.13
20140601T232300,15.14
20140601T232400,15.14
20140601T232500,15.12
20140601T232600,15.13
20140601T232700,15.15
20140601T232800,15.16
20140601T232900,15.14
20140601T233000,15.13
20140601T233100,15.14
20140601T233200,15.12
20140601T233300,15.14
20140601T233400,15.13
20140601T233500,15.12
20140601T233600,15.13
20140601T233700,15.14
20140601T233800,15.16
20140601T233900,15.18
20140601T234000,15.20
20140601T234100,15.22
20140601T234200,15.23
20140601T234300,15.24
20140601T234400,15.25
20140601T234500,15.26
20140601T234600,15.25
20140601T234700,15.27
20140601T234800,15.27
20140601T234900,15.26
20140601T235000,15.28
20140601T235100,15.30
20140601T235200,15.32
20140601T235300,15.34
20140601T235400,15.32
20140601T235500,15.32
20140601T235600,15.30
20140601T235700,15.28
20140601T235800,15.30
20140601T235900,15.31
